   0.527634,   0.192054, 1, 6, 9
   0.622944,  -1.057987, 1, 7, 0
  -0.187195,  -0.183826, 1, 7, 1
   0.089828,   0.449868, 1, 7, 2
  -0.308787,   0.611498, 1, 7, 3
  -0.279748,   0.292645, 1, 7, 4
   0.152865,   0.424750, 1, 7, 5
  -0.370114,   0.690076, 1, 7, 6
  -0.390602,   0.306013, 1, 7, 7
  -0.101205,   1.269729, 1, 7, 8
  -0.545065,   0.799549, 1, 7, 9
  -0.230519,   0.489577, 1, 8, 0
   0.950350,  -0.067095, 1, 8, 1
   0.557303,  -0.074056, 1, 8, 2
   0.253200,   0.950570, 1, 8, 3
   0.698117,   0.002629, 1, 8, 4
   0.431621,  -0.401260, 1, 8, 5
   0.341032,   0.368106, 1, 8, 6
   0.716765,   0.061433, 1, 8, 7
   0.400667,   0.049376, 1, 8, 8
   0.201757,   0.968076, 1, 8, 9
   1.372341,   0.320630, 1, 9, 0
   0.434740,  -0.138223, 1, 9, 1
   0.474366,   0.009238, 1, 9, 2
   0.631598,  -0.007069, 1, 9, 3
   0.562711,  -0.295821, 1, 9, 4
   0.740739,  -0.222893, 1, 9, 5
   0.430552,   0.017051, 1, 9, 6
   0.518908,  -0.310999, 1, 9, 7
   0.886942,  -0.295832, 1, 9, 8
   0.629620,   0.205155, 1, 9, 9
   0.623156,   1.048521, 1, 10, 0
  -0.221588,  -0.166609, 1, 10, 1
   0.220188,  -0.612878, 1, 10, 2
  -0.186297,  -0.633715, 1, 10, 3
  -0.134722,  -0.229722, 1, 10, 4
   0.104440,  -0.674810, 1, 10, 5
  -0.299293,  -0.382381, 1, 10, 6
   0.723096,  -0.465041, 1, 10, 7
   0.290925,  -0.205455, 1, 10, 8
  -0.482183,  -0.370763, 1, 10, 9
   0.748368,   1.225646, 1, 11, 0
   0.953569,   0.226205, 1, 11, 1
   0.782738,  -0.090841, 1, 11, 2
   0.728439,   0.234991, 1, 11, 3
   0.755733,  -0.029252, 1, 11, 4
  -0.021922,   0.015064, 1, 11, 5
   0.869874,  -0.162888, 1, 11, 6
   0.884827,   0.177245, 1, 11, 7
   0.301222,  -0.023083, 1, 11, 8
   0.655382,   0.187578, 1, 11, 9
   0.590323,   1.185451, 1, 12, 0
   0.861564,   0.264222, 1, 12, 1
   0.951676,   0.314754, 1, 12, 2
   0.929721,   0.198526, 1, 12, 3
   0.917738,   0.029403, 1, 12, 4
   0.757730,   0.262302, 1, 12, 5
   0.772263,   0.148224, 1, 12, 6
   0.400669,  -0.037330, 1, 12, 7
   0.549894,   0.088024, 1, 12, 8
   0.992716,   0.320510, 1, 12, 9
   1.846688,   1.500506, 1, 13, 0
  -0.067885,  -0.841700, 1, 13, 1
   0.230060,  -0.859731, 1, 13, 2
   0.798696,  -0.630066, 1, 13, 3
  -0.017456,  -0.944149, 1, 13, 4
   0.137925,  -0.450949, 1, 13, 5
   0.267784,  -0.346709, 1, 13, 6
   0.242357,  -0.865840, 1, 13, 7
   0.114616,  -0.505370, 1, 13, 8
   0.395557,  -0.115113, 1, 13, 9
   0.905916,   1.182426, 1, 14, 0
   0.820909,  -0.002120, 1, 14, 1
   0.605552,  -0.053514, 1, 14, 2
   0.566950,  -0.108250, 1, 14, 3
   0.438972,   0.377427, 1, 14, 4
   0.236512,   0.239793, 1, 14, 5
   0.446557,  -0.001768, 1, 14, 6
   0.804634,   0.119875, 1, 14, 7
   0.779442,   0.194986, 1, 14, 8
   0.769218,   0.337280, 1, 14, 9
   2.592917,   0.854522, 1, 15, 0
   1.099604,  -1.354698, 1, 15, 1
   0.204073,  -0.926598, 1, 15, 2
   0.806944,  -0.657286, 1, 15, 3
   0.308879,  -0.925514, 1, 15, 4
   0.030029,  -0.510178, 1, 15, 5
   0.508983,  -0.687560, 1, 15, 6
   0.145620,  -0.920886, 1, 15, 7
  -0.039780,  -0.820139, 1, 15, 8
   0.526607,  -0.260175, 1, 15, 9
   4.011095,   3.942345, 1, 16, 0
   1.600523,  -1.270867, 1, 16, 1
   1.373193,  -1.439115, 1, 16, 2
   0.857084,  -0.804659, 1, 16, 3
   0.588912,  -1.460577, 1, 16, 4
   0.367973,  -0.683076, 1, 16, 5
   0.795514,  -0.380166, 1, 16, 6
   1.141814,  -1.448269, 1, 16, 7
   0.722419,  -1.138874, 1, 16, 8
   1.185926,  -0.596625, 1, 16, 9
   0.566725,   0.513771, 1, 17, 0
  -0.275040,   0.869584, 1, 17, 1
  -0.924968,   0.902917, 1, 17, 2
  -0.872905,   1.187843, 1, 17, 3
  -0.580289,   0.836577, 1, 17, 4
  -1.079965,   0.409296, 1, 17, 5
  -0.580943,   0.831941, 1, 17, 6
  -0.793733,   0.605367, 1, 17, 7
  -0.476023,   0.664458, 1, 17, 8
  -0.109452,   1.108427, 1, 17, 9
   1.247318,  -0.643987, 1, 18, 0
   0.049186,  -0.679280, 1, 18, 1
  -0.263133,   0.040699, 1, 18, 2
  -0.343659,   0.179276, 1, 18, 3
  -0.441906,  -0.318024, 1, 18, 4
  -0.928349,  -0.610607, 1, 18, 5
  -0.307927,   0.117359, 1, 18, 6
  -0.123640,   0.172061, 1, 18, 7
  -0.481245,   0.019976, 1, 18, 8
  -0.548340,   0.704249, 1, 18, 9
   0.266129,  -0.822043, 1, 19, 0
  -0.774601,   0.852560, 1, 19, 1
   0.018798,   1.173734, 1, 19, 2
  -0.303093,   0.610076, 1, 19, 3
  -0.399027,   1.007432, 1, 19, 4
  -0.336878,   0.601957, 1, 19, 5
  -0.059350,   0.047110, 1, 19, 6
  -0.409643,   0.724623, 1, 19, 7
  -0.413868,  -0.078090, 1, 19, 8
  -0.384519,  -0.046634, 1, 19, 9
   3.043053,   1.194383, 1, 20, 0
  -0.551116,  -0.196679, 1, 20, 1
   2.394969,  -0.958215, 1, 20, 2
   1.796976,   0.650556, 1, 20, 3
  -0.269297,   0.265662, 1, 20, 4
  -0.074498,  -1.185927, 1, 20, 5
   0.423478,  -0.840541, 1, 20, 6
   0.518331,  -0.436414, 1, 20, 7
  -0.596912,  -0.452575, 1, 20, 8
  -1.672196,  -0.693197, 1, 20, 9
   1.113839,   1.034200, 1, 21, 0
   0.664173,  -0.151471, 1, 21, 1
   0.544335,  -0.170991, 1, 21, 2
   1.007592,   0.151483, 1, 21, 3
   0.499958,  -0.291543, 1, 21, 4
   0.278274,  -0.015722, 1, 21, 5
   0.536537,   0.056736, 1, 21, 6
   0.655333,  -0.200823, 1, 21, 7
   0.476330,  -0.054493, 1, 21, 8
   0.743387,   0.259903, 1, 21, 9
   0.544155,  -0.893211, 1, 22, 0
  -0.782278,   0.041788, 1, 22, 1
  -0.522563,   0.090868, 1, 22, 2
  -0.268771,   0.701268, 1, 22, 3
  -0.871611,   0.363948, 1, 22, 4
   0.075241,   0.134494, 1, 22, 5
  -0.437601,   0.002532, 1, 22, 6
  -0.865861,   0.659287, 1, 22, 7
  -0.318552,   0.333272, 1, 22, 8
  -0.643539,   0.023187, 1, 22, 9
   0.764872,   0.730052, 1, 23, 0
   0.891206,   0.293031, 1, 23, 1
   0.426052,   0.014097, 1, 23, 2
   0.492069,   0.126713, 1, 23, 3
   0.736478,   0.418765, 1, 23, 4
   0.436275,   0.203481, 1, 23, 5
   0.750014,  -0.142119, 1, 23, 6
   0.746576,   0.205845, 1, 23, 7
   0.469073,   0.116721, 1, 23, 8
   0.532651,   0.060336, 1, 23, 9
   0.369011,   1.511054, 1, 24, 0
   0.355202,   0.715022, 1, 24, 1
  -0.131290,   0.444144, 1, 24, 2
   0.119150,   0.345227, 1, 24, 3
  -0.041980,   0.683869, 1, 24, 4
  -1.137458,   0.855713, 1, 24, 5
  -0.190034,   1.059734, 1, 24, 6
   0.154222,   0.493632, 1, 24, 7
   0.153841,   1.203272, 1, 24, 8
   0.711821,   1.212666, 1, 24, 9
   2.358125,   0.603479, 1, 25, 0
  -0.418107,  -0.642981, 1, 25, 1
  -0.107996,  -0.255482, 1, 25, 2
  -0.659292,   0.166618, 1, 25, 3
  -0.283979,  -0.476431, 1, 25, 4
  -0.346796,  -1.297475, 1, 25, 5
  -0.605483,  -0.294943, 1, 25, 6
  -0.177547,  -0.419088, 1, 25, 7
  -0.224521,  -0.690577, 1, 25, 8
  -1.138889,   0.037425, 1, 25, 9
   0.446433,   0.816055, 1, 26, 0
   0.131777,  -0.806502, 1, 26, 1
  -0.389044,  -0.450950, 1, 26, 2
  -0.932515,  -0.584039, 1, 26, 3
   0.497636,  -0.733377, 1, 26, 4
   0.174635,  -0.747104, 1, 26, 5
  -0.847695,  -0.540721, 1, 26, 6
   0.635997,  -0.229195, 1, 26, 7
   0.340828,  -0.889123, 1, 26, 8
  -0.334104,  -1.255009, 1, 26, 9
   0.500703,  -0.116638, 1, 27, 0
   0.154908,   0.740504, 1, 27, 1
  -0.077530,   0.816657, 1, 27, 2
   0.370418,   0.770187, 1, 27, 3
   0.296381,   0.582199, 1, 27, 4
   0.200678,  -0.252293, 1, 27, 5
   0.315978,   0.291023, 1, 27, 6
  -0.106643,   0.196065, 1, 27, 7
   0.137016,   0.313220, 1, 27, 8
   0.043798,   0.473492, 1, 27, 9
   1.465692,   1.156400, 1, 28, 0
   0.192092,  -0.774334, 1, 28, 1
   0.240915,  -0.928912, 1, 28, 2
   0.024932,  -0.840865, 1, 28, 3
   0.438025,  -0.332325, 1, 28, 4
   0.449199,  -0.855355, 1, 28, 5
   0.324521,  -0.597408, 1, 28, 6
   0.904895,  -0.100689, 1, 28, 7
   0.678006,   0.019261, 1, 28, 8
   0.842410,  -0.408621, 1, 28, 9
  -0.807881,   0.119630, 1, 29, 0
   0.752766,  -0.073148, 1, 29, 1
   0.631173,   0.236181, 1, 29, 2
   0.462516,   0.490967, 1, 29, 3
   0.629983,   0.152418, 1, 29, 4
   0.399060,   0.179403, 1, 29, 5
   0.257054,   0.498004, 1, 29, 6
   0.657136,  -0.084266, 1, 29, 7
   0.501278,   0.183951, 1, 29, 8
   0.442837,   0.837057, 1, 29, 9
  -0.843877,  -0.886944, 1, 30, 0
  -0.666785,   1.116691, 1, 30, 1
  -0.398883,   0.917416, 1, 30, 2
  -0.728272,   0.204906, 1, 30, 3
  -0.163026,   0.905244, 1, 30, 4
  -0.921459,   0.697219, 1, 30, 5
  -0.597736,   0.478731, 1, 30, 6
  -0.502315,   0.612242, 1, 30, 7
  -0.366893,   0.666879, 1, 30, 8
  -0.130699,   1.263477, 1, 30, 9
  -0.084182,   0.873627, 1, 31, 0
   0.228936,  -0.550028, 1, 31, 1
   0.027681,  -0.150052, 1, 31, 2
   0.564223,  -0.625581, 1, 31, 3
   0.110878,  -0.635562, 1, 31, 4
   0.134088,  -0.315392, 1, 31, 5
   0.380248,  -0.256716, 1, 31, 6
   0.451048,  -0.344551, 1, 31, 7
   0.368792,  -0.325338, 1, 31, 8
   0.261436,  -0.179571, 1, 31, 9
  -0.042421,   0.748412, 1, 32, 0
   0.154451,   0.558932, 1, 32, 1
   0.198042,   0.726306, 1, 32, 2
   0.039204,   0.569972, 1, 32, 3
  -0.057368,   0.770710, 1, 32, 4
   0.056379,   1.193273, 1, 32, 5
   0.212099,   0.960177, 1, 32, 6
   0.238790,   0.650274, 1, 32, 7
   0.529776,   0.661438, 1, 32, 8
   0.479122,   0.800751, 1, 32, 9
  -0.608956,   0.027862, 1, 33, 0
  -0.093271,   0.531796, 1, 33, 1
  -0.138880,   0.846059, 1, 33, 2
   0.422000,   1.023713, 1, 33, 3
   0.100214,   0.532374, 1, 33, 4
   0.188377,   1.115127, 1, 33, 5
   0.024185,   0.769701, 1, 33, 6
   0.436276,   0.780190, 1, 33, 7
   0.616010,   0.953280, 1, 33, 8
   0.128287,   0.732445, 1, 33, 9
   1.075648,   0.467101, 1, 34, 0
   1.309295,  -0.807333, 1, 34, 1
   0.206599,  -0.348152, 1, 34, 2
  -0.463330,  -0.872685, 1, 34, 3
   0.883995,  -0.599849, 1, 34, 4
  -0.514801,  -0.948745, 1, 34, 5
  -0.780315,  -0.753447, 1, 34, 6
   0.450261,  -0.531734, 1, 34, 7
   0.051671,  -0.870637, 1, 34, 8
  -0.710938,  -1.049808, 1, 34, 9
   0.287488,  -2.774816, 1, 35, 0
  -1.718616,   0.320509, 1, 35, 1
  -1.430114,   0.819396, 1, 35, 2
  -1.317507,   1.051120, 1, 35, 3
  -1.961223,   0.528549, 1, 35, 4
  -1.612629,   0.775306, 1, 35, 5
  -1.558547,   0.697316, 1, 35, 6
  -1.796357,   0.632680, 1, 35, 7
  -1.570933,   0.887887, 1, 35, 8
  -1.762841,   1.002351, 1, 35, 9
   1.592691,   0.068387, 1, 36, 0
   0.432113,  -0.130415, 1, 36, 1
   0.463076,  -0.356050, 1, 36, 2
   0.130039,  -0.220692, 1, 36, 3
   0.485414,  -0.039778, 1, 36, 4
   0.055846,  -0.177333, 1, 36, 5
  -0.468537,  -0.781913, 1, 36, 6
   0.815761,  -0.464999, 1, 36, 7
   0.229807,  -0.305229, 1, 36, 8
  -0.202950,  -0.519527, 1, 36, 9
   1.376156,  -0.514873, 1, 37, 0
  -0.444963,  -0.416655, 1, 37, 1
  -0.922802,  -0.243680, 1, 37, 2
  -0.222725,  -0.432254, 1, 37, 3
  -0.731069,  -0.412239, 1, 37, 4
  -1.215898,  -0.019435, 1, 37, 5
   0.505791,  -0.123552, 1, 37, 6
  -1.009684,  -0.015574, 1, 37, 7
  -0.259247,   0.919736, 1, 37, 8
   0.616636,   0.631890, 1, 37, 9
   0.227408,   0.610589, 1, 38, 0
  -0.254128,  -0.210302, 1, 38, 1
  -0.383679,  -0.083796, 1, 38, 2
  -0.260060,  -0.463836, 1, 38, 3
  -0.078749,  -0.333873, 1, 38, 4
   0.115721,  -1.082980, 1, 38, 5
  -0.071131,  -0.046204, 1, 38, 6
  -0.394965,  -0.093902, 1, 38, 7
  -0.296582,  -0.236697, 1, 38, 8
  -0.484164,   0.138037, 1, 38, 9
   1.256233,   0.280404, 1, 39, 0
  -0.350332,   0.305381, 1, 39, 1
  -0.239397,   0.140817, 1, 39, 2
  -0.178406,   0.022712, 1, 39, 3
  -0.134657,   0.024716, 1, 39, 4
  -0.009179,  -0.581159, 1, 39, 5
   0.274543,  -0.058694, 1, 39, 6
  -0.484213,   0.086437, 1, 39, 7
  -0.221417,  -0.032249, 1, 39, 8
  -0.148165,  -0.037743, 1, 39, 9
   2.662249,  -0.078421, 1, 40, 0
  -0.494891,  -0.640681, 1, 40, 1
  -0.317178,  -0.204753, 1, 40, 2
  -0.240959,  -0.617036, 1, 40, 3
  -0.577143,  -0.482043, 1, 40, 4
  -0.542032,   0.424576, 1, 40, 5
  -0.377390,  -0.329078, 1, 40, 6
  -0.505619,  -0.453725, 1, 40, 7
  -0.823130,   0.025654, 1, 40, 8
  -0.175235,  -0.225997, 1, 40, 9
   2.426521,   1.931568, 1, 41, 0
  -0.049865,  -0.775534, 1, 41, 1
   0.420060,  -0.815935, 1, 41, 2
   0.387473,  -0.696509, 1, 41, 3
   0.039817,  -0.924430, 1, 41, 4
  -0.180578,  -0.599355, 1, 41, 5
   0.548067,  -0.389371, 1, 41, 6
  -0.130097,  -1.002254, 1, 41, 7
   0.215043,  -1.124996, 1, 41, 8
   0.553691,  -1.075620, 1, 41, 9
   2.116219,  -0.448983, 1, 42, 0
   0.413997,   0.140643, 1, 42, 1
  -0.433379,   0.060230, 1, 42, 2
  -0.123124,   0.217638, 1, 42, 3
  -0.075514,  -0.519150, 1, 42, 4
  -1.103066,   0.158987, 1, 42, 5
  -0.407048,  -0.379213, 1, 42, 6
  -1.697692,  -0.106197, 1, 42, 7
  -1.677218,   0.830982, 1, 42, 8
  -0.639077,  -0.388497, 1, 42, 9
   0.772120,  -0.064328, 1, 43, 0
  -0.724801,  -0.657954, 1, 43, 1
  -1.077278,  -0.281342, 1, 43, 2
  -0.364582,   1.790502, 1, 43, 3
  -0.836989,   0.329168, 1, 43, 4
   0.293061,  -0.975465, 1, 43, 5
   0.166847,  -0.048543, 1, 43, 6
  -0.803315,   0.873123, 1, 43, 7
  -0.379019,  -0.427595, 1, 43, 8
  -0.352957,  -1.186042, 1, 43, 9
   0.031489,   1.036995, 1, 44, 0
   0.674063,   0.292421, 1, 44, 1
   0.763357,   0.241922, 1, 44, 2
   0.451618,   0.879879, 1, 44, 3
   0.635411,   0.317082, 1, 44, 4
   0.225642,  -0.385153, 1, 44, 5
   0.680570,   0.264049, 1, 44, 6
   0.696304,   0.140972, 1, 44, 7
   0.604946,   0.353584, 1, 44, 8
   0.572608,   0.878516, 1, 44, 9
   1.401094,   1.452722, 1, 45, 0
   0.313322,  -0.887058, 1, 45, 1
   0.233200,  -0.751644, 1, 45, 2
   0.864717,  -0.167906, 1, 45, 3
  -0.024336,  -0.596528, 1, 45, 4
  -0.450806,  -0.526464, 1, 45, 5
   0.590179,  -0.184320, 1, 45, 6
   0.078711,  -0.784655, 1, 45, 7
   0.244182,  -0.465848, 1, 45, 8
   1.265318,  -0.070364, 1, 45, 9
   0.100026,   1.491370, 1, 46, 0
   1.145921,  -0.083833, 1, 46, 1
   0.649094,   0.052430, 1, 46, 2
   0.835611,   0.182193, 1, 46, 3
   0.770162,  -0.179557, 1, 46, 4
   0.499113,  -0.086404, 1, 46, 5
   0.736308,  -0.013009, 1, 46, 6
   0.540207,  -0.335795, 1, 46, 7
   0.767681,  -0.210730, 1, 46, 8
   0.949697,   0.281744, 1, 46, 9
   0.259978,  -0.875725, 1, 47, 0
  -0.472380,  -0.450698, 1, 47, 1
  -0.213695,  -0.434008, 1, 47, 2
  -0.810839,  -0.768064, 1, 47, 3
  -0.226051,  -0.427524, 1, 47, 4
  -0.091239,  -0.618578, 1, 47, 5
  -0.790605,  -0.854200, 1, 47, 6
  -0.094167,  -0.542044, 1, 47, 7
  -0.268348,  -0.906768, 1, 47, 8
  -0.320754,  -0.444876, 1, 47, 9
   0.957169,   1.203119, 1, 48, 0
   0.858114,   0.302920, 1, 48, 1
   0.822948,   0.419851, 1, 48, 2
   0.500885,   0.455886, 1, 48, 3
   0.583354,   0.152023, 1, 48, 4
   0.536836,   0.201477, 1, 48, 5
   0.929971,   0.131024, 1, 48, 6
   0.875594,   0.122398, 1, 48, 7
   0.321341,   0.311809, 1, 48, 8
   0.646299,   0.458057, 1, 48, 9
  -0.083003,   0.671691, 1, 49, 0
  -0.548976,   0.362958, 1, 49, 1
  -0.648665,   0.034792, 1, 49, 2
  -0.629659,   0.663874, 1, 49, 3
  -0.668074,   0.151370, 1, 49, 4
  -0.910061,  -0.566140, 1, 49, 5
  -0.717535,   0.431876, 1, 49, 6
  -0.512175,   0.713233, 1, 49, 7
  -0.646389,   0.458067, 1, 49, 8
  -0.600508,   0.236811, 1, 49, 9
  -0.473520,  -0.327850, 1, 50, 0
   0.672619,   0.084231, 1, 50, 1
   0.368589,   0.302681, 1, 50, 2
   0.356449,   0.379121, 1, 50, 3
   0.710377,   0.133469, 1, 50, 4
   0.243128,   0.043101, 1, 50, 5
   0.458202,   0.667550, 1, 50, 6
   0.513539,   0.107106, 1, 50, 7
   0.320163,   0.156339, 1, 50, 8
   0.386425,   0.520453, 1, 50, 9
   0.989109,  -0.027238, 1, 51, 0
   0.246919,   0.000551, 1, 51, 1
   0.713456,   0.225581, 1, 51, 2
   0.779250,   0.372711, 1, 51, 3
   0.387729,   0.123163, 1, 51, 4
   0.690950,  -0.061828, 1, 51, 5
   0.391808,   0.027612, 1, 51, 6
   0.458998,  -0.006770, 1, 51, 7
   0.731434,   0.146637, 1, 51, 8
   0.818503,   0.357131, 1, 51, 9
   1.430918,   1.030908, 1, 52, 0
   0.094635,   1.488919, 1, 52, 1
  -0.405046,   0.652789, 1, 52, 2
   0.252553,  -0.283654, 1, 52, 3
  -0.160090,   1.265581, 1, 52, 4
   0.354477,   0.397493, 1, 52, 5
  -0.535367,  -0.635743, 1, 52, 6
  -0.036657,   0.815773, 1, 52, 7
   0.024664,   0.539614, 1, 52, 8
   0.267961,   0.070391, 1, 52, 9
   1.396316,   0.817932, 1, 53, 0
   0.030023,   1.668641, 1, 53, 1
  -0.725380,   1.532395, 1, 53, 2
   0.520693,   0.512761, 1, 53, 3
   0.610076,   0.692247, 1, 53, 4
  -1.414289,   0.390846, 1, 53, 5
  -0.120839,   0.334278, 1, 53, 6
   0.133184,   0.294706, 1, 53, 7
  -1.068733,  -0.028256, 1, 53, 8
   0.593652,  -0.304366, 1, 53, 9
  -0.429363,   0.121217, 1, 54, 0
   0.647851,  -0.309319, 1, 54, 1
   0.247743,   0.014258, 1, 54, 2
   0.039433,   0.559251, 1, 54, 3
   0.400535,  -0.105420, 1, 54, 4
   0.368787,  -0.289620, 1, 54, 5
   0.303699,   0.217658, 1, 54, 6
   0.341054,  -0.269024, 1, 54, 7
   0.088471,   0.340198, 1, 54, 8
   0.283149,   0.779748, 1, 54, 9
   0.250177,  -5.284254, 2, 1, 0
   1.101602,   1.217930, 2, 1, 1
  -0.548464,  -2.104198, 2, 1, 2
   1.031121,   1.859116, 2, 1, 3
   0.938056,   1.059129, 2, 1, 4
  -0.795004,   0.564520, 2, 1, 5
   0.773630,   1.565719, 2, 1, 6
   2.604588,   0.360996, 2, 1, 7
  -0.177452,  -1.505947, 2, 1, 8
   0.356715,   1.638660, 2, 1, 9
   1.118970,   0.986402, 2, 1, 10
   0.908012,   0.694884, 2, 1, 11
   0.568709,   1.003612, 2, 1, 12
   0.481826,   0.695487, 2, 1, 13
   1.032190,   0.974833, 2, 1, 14
  -0.201291,   0.628042, 2, 1, 15
  -0.427587,   0.240381, 2, 1, 16
  -0.303721,   1.356941, 2, 1, 17
  -0.831922,   3.022330, 2, 1, 18
   1.545346,   0.199918, 2, 1, 19
   0.929523,   0.354274, 2, 1, 20
   0.802046,   1.208376, 2, 1, 21
   1.885445,   1.004881, 2, 1, 22
   0.678477,   1.173745, 2, 1, 23
   0.605951,   1.966886, 2, 1, 24
  -0.074475,   0.900826, 2, 1, 25
   1.801156,   0.201679, 2, 1, 26
   0.817404,   1.974196, 2, 1, 27
   0.930773,   0.963564, 2, 1, 28
   0.157889,  -1.422629, 2, 1, 29
   1.274999,   0.092125, 2, 1, 30
   1.194306,  -0.191858, 2, 1, 31
  -0.259028,   1.472316, 2, 1, 32
   0.237504,   1.298805, 2, 1, 33
   1.016693,   2.075731, 2, 1, 34
   0.796852,  -0.139342, 2, 1, 35
   0.333106,   0.891501, 2, 1, 36
   0.656681,  -1.013979, 2, 1, 37
   1.835783,   0.346871, 2, 1, 38
   0.457738,   1.485503, 2, 1, 39
   1.092145,   1.097457, 2, 1, 40
   0.110387,   0.467542, 2, 1, 41
   0.953832,  -0.489733, 2, 1, 42
   0.260874,   1.352559, 2, 1, 43
   0.880587,  -0.635115, 2, 1, 44
   1.091010,   0.039165, 2, 1, 45
   0.776419,   0.217556, 2, 1, 46
   0.989129,   0.426606, 2, 1, 47
   0.800793,   1.004303, 2, 1, 48
   1.137697,   1.869632, 2, 1, 49
  -0.684501,  -1.476891, 2, 1, 50
   0.166563,   2.463342, 2, 1, 51
   0.419415,   0.254447, 2, 1, 52
   0.101805,   0.651496, 2, 1, 53
  -0.281768,  -2.032563, 2, 1, 54
