   0.488643,  -1.523856, 1, 7, 4
   0.010410,  -0.506805, 1, 7, 5
  -0.535595,  -0.981391, 1, 7, 6
   0.041112,  -2.377771, 1, 7, 7
   0.970153,  -1.771725, 1, 7, 8
  -0.004193,  -1.394675, 1, 7, 9
   1.076112,   1.015126, 1, 8, 0
  -1.865855,   1.053905, 1, 8, 1
  -1.702137,   0.196819, 1, 8, 2
  -0.978580,   0.785858, 1, 8, 3
  -1.589602,   1.090319, 1, 8, 4
  -1.813220,   1.788938, 1, 8, 5
  -0.762031,   0.905174, 1, 8, 6
  -1.181696,   0.768088, 1, 8, 7
  -0.471258,   0.602226, 1, 8, 8
   0.682699,   0.071292, 1, 8, 9
   0.809575,   0.844113, 1, 9, 0
   0.288761,   0.247656, 1, 9, 1
   0.617288,   0.206590, 1, 9, 2
   0.391639,   0.132599, 1, 9, 3
   0.420247,   0.158996, 1, 9, 4
   1.030433,   0.345126, 1, 9, 5
   0.433392,   0.012610, 1, 9, 6
   0.483049,   0.490078, 1, 9, 7
   0.853953,   0.302069, 1, 9, 8
   0.318028,   0.221064, 1, 9, 9
   1.277009,  -0.871628, 1, 10, 0
  -0.680332,  -0.404250, 1, 10, 1
  -0.171426,  -0.516017, 1, 10, 2
  -0.028289,  -0.499677, 1, 10, 3
  -0.324627,  -0.723683, 1, 10, 4
  -0.695354,  -0.724681, 1, 10, 5
  -0.586557,  -0.651178, 1, 10, 6
   0.076099,  -1.352115, 1, 10, 7
  -0.121312,  -0.706950, 1, 10, 8
  -0.383866,  -1.079441, 1, 10, 9
  -0.605477,   4.097316, 1, 11, 0
   0.661952,  -2.920639, 1, 11, 1
   0.078621,  -2.281785, 1, 11, 2
  -1.353461,  -2.167812, 1, 11, 3
   0.782926,  -3.064292, 1, 11, 4
  -0.221256,  -2.065980, 1, 11, 5
   0.038651,  -2.473851, 1, 11, 6
   0.321135,  -2.540588, 1, 11, 7
  -0.508689,  -2.291658, 1, 11, 8
  -0.097866,  -2.365983, 1, 11, 9
  -0.432223,   2.385211, 1, 12, 0
   0.105251,  -0.037193, 1, 12, 1
   0.022952,   0.661679, 1, 12, 2
   0.378039,   0.121423, 1, 12, 3
  -0.243013,   0.004135, 1, 12, 4
  -0.321326,   0.346542, 1, 12, 5
   0.601753,   0.106495, 1, 12, 6
  -0.641237,  -0.201792, 1, 12, 7
   0.740695,   0.047604, 1, 12, 8
   1.795946,  -0.315441, 1, 12, 9
   0.141279,   1.510475, 1, 13, 0
   0.145281,   0.409873, 1, 13, 1
   0.779465,   0.409375, 1, 13, 2
   0.665874,   0.347410, 1, 13, 3
   0.529091,   0.506901, 1, 13, 4
   0.715784,   0.915627, 1, 13, 5
   0.835967,   0.287539, 1, 13, 6
   0.841522,   0.665958, 1, 13, 7
   0.902853,   0.450155, 1, 13, 8
   0.801845,   0.002648, 1, 13, 9
   0.274354,   1.216400, 1, 14, 0
   0.581029,   0.117938, 1, 14, 1
   0.655230,   0.465127, 1, 14, 2
   0.169045,   0.554094, 1, 14, 3
   0.526302,   0.595579, 1, 14, 4
   0.393012,   0.930959, 1, 14, 5
   0.453823,   0.201591, 1, 14, 6
   0.715923,   0.227905, 1, 14, 7
   1.002678,   0.122671, 1, 14, 8
   0.679743,   0.058298, 1, 14, 9
   1.619318,  -1.098304, 1, 15, 0
  -0.091883,   0.364597, 1, 15, 1
  -0.499529,   0.992228, 1, 15, 2
  -0.212621,   0.717763, 1, 15, 3
  -0.068882,   1.656390, 1, 15, 4
   0.496396,   1.567126, 1, 15, 5
   0.226248,   0.681734, 1, 15, 6
  -0.113037,   2.669224, 1, 15, 7
   0.184562,   1.612124, 1, 15, 8
  -0.151482,  -0.009167, 1, 15, 9
   1.076302,  -0.642941, 1, 16, 0
   0.056853,   0.100606, 1, 16, 1
  -0.139443,  -0.404816, 1, 16, 2
  -0.123694,   0.025447, 1, 16, 3
  -0.102631,  -0.023835, 1, 16, 4
   0.576828,  -0.332936, 1, 16, 5
   0.077685,  -0.056301, 1, 16, 6
   0.104862,   0.163554, 1, 16, 7
  -0.240924,   0.048712, 1, 16, 8
   0.039789,   0.036301, 1, 16, 9
  -0.272710,  -0.127224, 1, 17, 0
  -0.742478,  -0.273532, 1, 17, 1
  -0.758352,  -0.488763, 1, 17, 2
  -1.008157,  -0.717871, 1, 17, 3
  -0.699700,   0.109961, 1, 17, 4
  -0.627884,   0.045906, 1, 17, 5
  -0.941100,  -0.697223, 1, 17, 6
  -0.386480,  -0.187467, 1, 17, 7
  -0.578891,  -0.053688, 1, 17, 8
  -0.544787,   0.065063, 1, 17, 9
   0.235999,  -1.200621, 1, 18, 0
  -0.006262,  -1.324188, 1, 18, 1
  -0.398388,  -1.110230, 1, 18, 2
  -0.356192,  -1.587603, 1, 18, 3
  -0.577735,  -0.601549, 1, 18, 4
  -0.598739,  -0.612533, 1, 18, 5
  -0.424100,  -1.294766, 1, 18, 6
  -0.534088,  -0.211639, 1, 18, 7
  -0.157529,  -0.554484, 1, 18, 8
  -0.097117,  -1.274455, 1, 18, 9
   0.694800,  -0.700147, 1, 19, 0
  -0.780148,  -0.001357, 1, 19, 1
  -0.338730,  -0.200794, 1, 19, 2
  -1.003700,   0.681015, 1, 19, 3
  -1.476934,  -1.002976, 1, 19, 4
  -1.649658,  -0.434385, 1, 19, 5
  -0.970439,  -1.031004, 1, 19, 6
  -1.890829,  -1.916793, 1, 19, 7
  -1.564927,  -1.012006, 1, 19, 8
  -1.673609,  -2.432252, 1, 19, 9
   3.234768,   1.171070, 1, 20, 0
  -0.890770,   0.810062, 1, 20, 1
   0.210539,   0.169758, 1, 20, 2
   0.288541,  -0.442602, 1, 20, 3
   0.149142,   0.198689, 1, 20, 4
  -0.575418,   0.533040, 1, 20, 5
   0.478744,  -0.998582, 1, 20, 6
  -0.092950,  -0.451927, 1, 20, 7
   0.334267,  -1.345688, 1, 20, 8
   0.702871,  -1.722641, 1, 20, 9
   2.144028,   1.154583, 1, 21, 0
   0.220045,   0.607335, 1, 21, 1
   0.686546,  -0.067757, 1, 21, 2
   0.867559,  -0.734379, 1, 21, 3
   0.410641,   0.316818, 1, 21, 4
   1.003130,   0.518763, 1, 21, 5
   0.338658,  -0.590707, 1, 21, 6
   0.166188,   0.497464, 1, 21, 7
   0.465120,   0.023308, 1, 21, 8
  -0.129269,  -0.489512, 1, 21, 9
   1.312043,   0.923378, 1, 22, 0
   0.051861,  -0.790359, 1, 22, 1
   0.346733,   0.184439, 1, 22, 2
   0.065679,   0.638173, 1, 22, 3
   0.043282,  -0.540781, 1, 22, 4
   0.297180,   0.177446, 1, 22, 5
   0.024285,  -0.110868, 1, 22, 6
   0.313783,  -0.474998, 1, 22, 7
   0.351316,  -0.576847, 1, 22, 8
  -0.070944,   0.042584, 1, 22, 9
  -0.056765,   1.110706, 1, 23, 0
   0.812474,  -0.130852, 1, 23, 1
   0.604540,   0.094910, 1, 23, 2
   0.053813,   0.691072, 1, 23, 3
   0.986562,   0.210047, 1, 23, 4
   0.438637,   0.611499, 1, 23, 5
   0.445858,   0.400602, 1, 23, 6
   0.915855,   0.227852, 1, 23, 7
   0.518237,   0.444330, 1, 23, 8
   0.060482,   0.673835, 1, 23, 9
   1.761737,   1.033005, 1, 24, 0
   0.703574,  -1.123961, 1, 24, 1
   0.962414,   0.043138, 1, 24, 2
  -0.088346,   1.032672, 1, 24, 3
   0.697089,  -0.994192, 1, 24, 4
   0.491094,   0.236886, 1, 24, 5
   0.050248,   0.749141, 1, 24, 6
   0.966936,  -0.955707, 1, 24, 7
   0.386058,  -0.025085, 1, 24, 8
  -0.015470,   0.486745, 1, 24, 9
   0.492203,  -1.071854, 1, 25, 0
  -0.249539,  -1.084854, 1, 25, 1
  -0.267223,  -0.349571, 1, 25, 2
  -0.989696,  -0.597020, 1, 25, 3
  -0.584315,  -0.042801, 1, 25, 4
  -0.749547,  -0.795431, 1, 25, 5
  -0.628356,  -1.237226, 1, 25, 6
  -0.792042,   0.685784, 1, 25, 7
  -0.255322,  -0.824691, 1, 25, 8
  -0.398311,  -1.606054, 1, 25, 9
  -1.351091,  -0.761174, 1, 26, 0
  -0.042906,   0.240622, 1, 26, 1
  -0.231588,   0.082261, 1, 26, 2
  -0.075609,   0.387345, 1, 26, 3
  -0.178630,  -0.096002, 1, 26, 4
   0.000473,  -0.068552, 1, 26, 5
  -0.243021,   0.279903, 1, 26, 6
  -0.105153,   0.049012, 1, 26, 7
   0.106325,   0.085855, 1, 26, 8
   0.138462,   0.340595, 1, 26, 9
   1.455105,   0.045047, 1, 27, 0
  -0.195376,  -0.397662, 1, 27, 1
  -0.453850,  -0.016885, 1, 27, 2
  -0.398966,  -0.466110, 1, 27, 3
   0.007237,  -0.449787, 1, 27, 4
  -0.431051,  -0.203736, 1, 27, 5
  -0.440969,  -0.598246, 1, 27, 6
  -0.403376,  -0.484167, 1, 27, 7
  -0.159658,  -0.876016, 1, 27, 8
  -0.248449,  -0.872744, 1, 27, 9
  -0.157861,   1.299977, 1, 28, 0
   0.092311,  -0.468827, 1, 28, 1
   0.019290,  -0.097632, 1, 28, 2
  -0.030416,  -0.537095, 1, 28, 3
   0.104386,  -0.006094, 1, 28, 4
  -0.407056,  -0.172796, 1, 28, 5
   0.115932,   0.045493, 1, 28, 6
  -0.073684,   0.006338, 1, 28, 7
   0.103942,   0.073902, 1, 28, 8
   0.141831,  -0.238160, 1, 28, 9
  -1.015748,   1.133834, 1, 29, 0
   0.477347,   0.262109, 1, 29, 1
   0.724677,   0.650616, 1, 29, 2
   0.711190,   0.372194, 1, 29, 3
   0.580733,   0.639046, 1, 29, 4
   0.284603,   0.529645, 1, 29, 5
   0.451753,   0.284066, 1, 29, 6
   0.787686,   0.624357, 1, 29, 7
   0.831827,   0.385385, 1, 29, 8
   0.608388,   0.414419, 1, 29, 9
   0.635938,   1.492331, 1, 30, 0
  -0.253869,   0.261159, 1, 30, 1
   0.748478,   0.412535, 1, 30, 2
  -0.087937,  -0.094280, 1, 30, 3
   0.664157,   0.271570, 1, 30, 4
   0.666318,   0.817495, 1, 30, 5
   0.380850,   0.050652, 1, 30, 6
  -0.146603,  -0.212494, 1, 30, 7
   0.742025,  -0.138379, 1, 30, 8
   0.444055,   0.143029, 1, 30, 9
   2.385409,  -0.048568, 1, 31, 0
   0.251914,  -0.565233, 1, 31, 1
  -0.374823,  -0.369942, 1, 31, 2
   0.437775,  -0.559430, 1, 31, 3
   0.129695,  -0.495177, 1, 31, 4
  -0.741998,  -0.503076, 1, 31, 5
   0.289870,  -0.396368, 1, 31, 6
   0.467812,  -0.514577, 1, 31, 7
   0.011248,  -0.606525, 1, 31, 8
  -0.013383,  -0.589457, 1, 31, 9
   1.889297,   1.447035, 1, 32, 0
   1.002777,  -1.196467, 1, 32, 1
   1.210555,  -0.263792, 1, 32, 2
   0.629174,  -0.182531, 1, 32, 3
   0.432429,  -0.049671, 1, 32, 4
   1.075193,   0.755874, 1, 32, 5
   0.877003,  -0.236690, 1, 32, 6
  -0.394801,   0.387875, 1, 32, 7
   0.290343,  -0.582743, 1, 32, 8
   0.016186,  -1.114980, 1, 32, 9
   1.054154,  -1.157670, 1, 33, 0
   0.978611,   0.585335, 1, 33, 1
   0.464512,  -0.041968, 1, 33, 2
   0.559507,  -0.697959, 1, 33, 3
   0.634015,  -0.115837, 1, 33, 4
   1.642209,   0.776708, 1, 33, 5
   0.819650,  -0.011084, 1, 33, 6
   1.090387,   0.660250, 1, 33, 7
   0.806093,   0.497254, 1, 33, 8
   0.733826,   0.072556, 1, 33, 9
   2.336112,  -1.880824, 1, 34, 0
  -0.854156,  -0.089737, 1, 34, 1
  -0.944523,  -0.470879, 1, 34, 2
  -1.306764,  -0.798630, 1, 34, 3
  -0.079240,  -0.385361, 1, 34, 4
   0.003157,  -0.140932, 1, 34, 5
  -0.989962,  -0.546419, 1, 34, 6
   0.450468,  -0.074841, 1, 34, 7
   0.059264,   0.050319, 1, 34, 8
  -1.368359,  -0.232321, 1, 34, 9
   0.624495,   0.718393, 1, 35, 0
  -0.663958,   0.331576, 1, 35, 1
  -0.422483,   0.771308, 1, 35, 2
   0.275382,   1.117122, 1, 35, 3
  -0.882837,  -0.141520, 1, 35, 4
  -0.990985,   0.704047, 1, 35, 5
  -0.319144,   0.732036, 1, 35, 6
  -1.387657,  -0.702898, 1, 35, 7
  -0.764303,   0.004204, 1, 35, 8
  -0.692818,   0.739004, 1, 35, 9
   0.709299,  -1.238298, 1, 36, 0
   2.720196,   2.515571, 1, 36, 1
   1.343349,  -0.147908, 1, 36, 2
  -1.205596,  -1.465359, 1, 36, 3
   2.044673,   1.191622, 1, 36, 4
   0.667013,  -0.871337, 1, 36, 5
  -1.234294,  -1.315592, 1, 36, 6
   2.040766,   1.233684, 1, 36, 7
   0.544518,  -0.378991, 1, 36, 8
  -3.672114,  -1.665136, 1, 36, 9
   0.441525,   0.511714, 1, 37, 0
   0.055001,  -0.937783, 1, 37, 1
  -0.748331,  -0.422909, 1, 37, 2
   1.400524,   0.919961, 1, 37, 3
   0.452276,  -0.677580, 1, 37, 4
   0.851246,   0.030908, 1, 37, 5
   0.691526,   0.640905, 1, 37, 6
  -0.296320,  -1.392198, 1, 37, 7
   0.254152,  -0.590759, 1, 37, 8
   1.350660,   0.352078, 1, 37, 9
   3.324159,   0.801609, 1, 38, 0
  -1.212826,  -0.861177, 1, 38, 1
  -0.483844,  -1.076532, 1, 38, 2
  -0.698955,  -1.570703, 1, 38, 3
  -0.655250,  -1.025818, 1, 38, 4
   0.057907,  -1.137554, 1, 38, 5
  -0.635375,  -1.341529, 1, 38, 6
  -0.652881,  -0.620634, 1, 38, 7
  -0.743612,  -1.075379, 1, 38, 8
  -1.047484,  -1.565404, 1, 38, 9
   1.155563,   1.258792, 1, 39, 0
   1.107373,  -0.830955, 1, 39, 1
  -0.109749,  -0.729501, 1, 39, 2
   0.708139,  -0.574306, 1, 39, 3
   0.080731,  -0.848163, 1, 39, 4
   0.478929,  -0.710389, 1, 39, 5
   0.176098,  -0.403306, 1, 39, 6
  -0.451063,  -0.481571, 1, 39, 7
  -0.363230,  -0.932216, 1, 39, 8
  -0.092685,   0.552650, 1, 39, 9
   0.484146,  -0.595683, 1, 40, 0
  -1.159933,  -0.629531, 1, 40, 1
  -0.397492,  -0.481868, 1, 40, 2
  -0.359068,   0.043218, 1, 40, 3
  -0.509559,  -0.638225, 1, 40, 4
  -0.695123,  -0.063897, 1, 40, 5
  -0.766342,   0.129456, 1, 40, 6
  -0.587768,  -0.574533, 1, 40, 7
  -0.575328,  -0.140219, 1, 40, 8
  -1.479259,  -0.564137, 1, 40, 9
   1.096239,   1.486053, 1, 41, 0
   0.228398,   1.309989, 1, 41, 1
   0.285968,   0.323015, 1, 41, 2
  -0.006862,  -1.026624, 1, 41, 3
   0.521501,   0.299073, 1, 41, 4
  -0.127710,  -0.141495, 1, 41, 5
   0.180936,  -0.681592, 1, 41, 6
   0.717060,  -0.971699, 1, 41, 7
   0.378952,  -1.272319, 1, 41, 8
   0.058852,  -1.141345, 1, 41, 9
  -2.225955,   1.503470, 1, 42, 0
   1.148616,   4.750309, 1, 42, 1
   1.169523,   3.584810, 1, 42, 2
   2.103645,   2.176777, 1, 42, 3
   2.003303,   2.945432, 1, 42, 4
   1.387288,   2.471181, 1, 42, 5
   2.296709,   0.851430, 1, 42, 6
   2.538387,   1.579687, 1, 42, 7
   2.249092,   0.421742, 1, 42, 8
   2.692606,  -0.917605, 1, 42, 9
   0.860749,   0.635265, 1, 43, 0
   0.131760,   0.098006, 1, 43, 1
  -0.252449,   0.165273, 1, 43, 2
   0.185879,  -0.441955, 1, 43, 3
  -0.148615,  -0.012614, 1, 43, 4
  -0.019656,  -0.126571, 1, 43, 5
   0.385423,  -0.531447, 1, 43, 6
  -0.014681,  -0.196187, 1, 43, 7
  -0.098278,  -0.152855, 1, 43, 8
  -0.026877,  -0.292265, 1, 43, 9
   0.236161,  -0.359470, 1, 44, 0
  -1.236153,  -0.991339, 1, 44, 1
  -0.403959,  -0.739408, 1, 44, 2
  -1.644458,   0.130297, 1, 44, 3
  -0.143828,  -0.216720, 1, 44, 4
  -0.447127,  -1.205372, 1, 44, 5
  -0.601042,  -0.820293, 1, 44, 6
   1.196067,  -1.722739, 1, 44, 7
   0.644442,  -1.261698, 1, 44, 8
   0.943223,  -1.182667, 1, 44, 9
  -1.521697,  -2.497239, 1, 45, 0
  -4.231958,  -1.407193, 1, 45, 1
  -2.654387,   0.263887, 1, 45, 2
  -1.781433,   0.401257, 1, 45, 3
  -3.460709,  -0.260011, 1, 45, 4
  -2.357050,   0.853015, 1, 45, 5
  -1.393585,   0.350707, 1, 45, 6
  -3.839667,  -1.719641, 1, 45, 7
  -2.596544,  -0.619783, 1, 45, 8
  -1.707446,   0.252968, 1, 45, 9
   0.106350,   2.911744, 1, 46, 0
   2.744227,  -0.550767, 1, 46, 1
   1.203758,   0.809123, 1, 46, 2
  -0.388529,   1.049128, 1, 46, 3
   1.454320,  -0.074518, 1, 46, 4
   0.186315,   0.686226, 1, 46, 5
   0.657774,   0.391326, 1, 46, 6
   0.455073,  -0.201032, 1, 46, 7
   0.478895,   0.515678, 1, 46, 8
   0.347376,   0.225857, 1, 46, 9
   1.322433,   0.925941, 1, 47, 0
  -0.000033,  -0.111849, 1, 47, 1
   0.252262,  -0.298005, 1, 47, 2
   0.282320,   0.047874, 1, 47, 3
   0.320956,  -0.313515, 1, 47, 4
   0.225307,   0.108241, 1, 47, 5
   0.000057,  -0.087548, 1, 47, 6
   0.435821,  -0.418779, 1, 47, 7
   0.177089,  -0.554778, 1, 47, 8
   0.222594,  -0.208673, 1, 47, 9
   2.150647,   0.071063, 1, 48, 0
   0.255094,  -1.058156, 1, 48, 1
   0.255148,  -1.597056, 1, 48, 2
   1.008345,  -1.241523, 1, 48, 3
   0.927984,  -2.191682, 1, 48, 4
   0.632578,  -1.654228, 1, 48, 5
   0.436964,  -1.774634, 1, 48, 6
   1.701221,  -2.628648, 1, 48, 7
   0.127459,  -2.050337, 1, 48, 8
   0.210433,  -1.695801, 1, 48, 9
   2.499281,   2.351181, 1, 49, 0
   3.210531,   2.722685, 1, 49, 1
   1.793301,  -0.368779, 1, 49, 2
   0.691553,  -3.152281, 1, 49, 3
   2.592010,   0.482876, 1, 49, 4
   2.416080,   0.783699, 1, 49, 5
   0.870835,  -1.037910, 1, 49, 6
   2.271869,  -0.810848, 1, 49, 7
   2.000289,  -0.274054, 1, 49, 8
   1.193869,   0.019474, 1, 49, 9
  -1.654965,  -0.241155, 1, 50, 0
   0.172754,   0.020301, 1, 50, 1
  -0.107935,   0.321341, 1, 50, 2
   0.323988,   0.195783, 1, 50, 3
   0.302184,   0.350991, 1, 50, 4
  -0.076599,  -0.070450, 1, 50, 5
   0.281532,   0.497761, 1, 50, 6
   0.074853,   0.456729, 1, 50, 7
   0.173552,   0.101966, 1, 50, 8
   0.201450,   0.277037, 1, 50, 9
   1.742873,   0.167884, 1, 51, 0
   0.009341,   0.648614, 1, 51, 1
  -0.059040,   0.465578, 1, 51, 2
   0.056513,  -0.238143, 1, 51, 3
  -0.523762,   0.027232, 1, 51, 4
  -0.152951,   0.292729, 1, 51, 5
  -0.001152,   0.315956, 1, 51, 6
  -0.666281,  -1.111917, 1, 51, 7
  -0.175884,   0.263364, 1, 51, 8
  -0.648339,  -0.122485, 1, 51, 9
   1.540623,   0.780787, 1, 52, 0
  -0.209505,   0.161834, 1, 52, 1
  -0.471860,  -0.130395, 1, 52, 2
   0.089616,  -0.296722, 1, 52, 3
  -0.543723,   0.175190, 1, 52, 4
   0.487620,  -0.210054, 1, 52, 5
  -0.469643,  -0.297549, 1, 52, 6
  -0.148678,   0.200139, 1, 52, 7
  -0.253726,  -0.362493, 1, 52, 8
  -0.305672,  -0.134580, 1, 52, 9
   1.548449,   1.601513, 1, 53, 0
  -0.166899,  -1.100598, 1, 53, 1
  -0.497997,  -0.762975, 1, 53, 2
  -0.253335,   0.323213, 1, 53, 3
   0.407170,  -0.551686, 1, 53, 4
   1.123142,   0.148882, 1, 53, 5
  -1.104340,   0.814804, 1, 53, 6
   0.451566,  -0.817484, 1, 53, 7
  -0.018410,  -0.463195, 1, 53, 8
  -1.156156,   1.046116, 1, 53, 9
  -2.183620,   0.447653, 1, 54, 0
   0.668170,   0.913185, 1, 54, 1
  -0.068185,   0.798816, 1, 54, 2
   0.243894,   0.782036, 1, 54, 3
   0.101053,   1.168547, 1, 54, 4
  -0.092031,   0.013201, 1, 54, 5
   0.317000,   0.534308, 1, 54, 6
  -0.271752,   0.759583, 1, 54, 7
  -0.031995,   0.993922, 1, 54, 8
   0.552598,   0.796353, 1, 54, 9
  -2.690512,  -6.396271, 2, 1, 0
   0.140575,   1.460206, 2, 1, 1
   1.904110,   0.083496, 2, 1, 2
   0.602894,  -1.318138, 2, 1, 3
   0.294723,   2.101667, 2, 1, 4
   1.203612,   0.354753, 2, 1, 5
   0.648307,   1.694934, 2, 1, 6
   0.633675,   0.192722, 2, 1, 7
  -0.340418,  -0.555175, 2, 1, 8
   0.767424,   2.094907, 2, 1, 9
  -0.004144,  -1.787506, 2, 1, 10
   0.770768,  -0.172120, 2, 1, 11
   0.925365,  -0.311198, 2, 1, 12
   1.108783,   0.615976, 2, 1, 13
   0.891293,   0.382118, 2, 1, 14
  -1.043798,  -0.048009, 2, 1, 15
   3.042591,   0.743237, 2, 1, 16
   1.019697,   0.580270, 2, 1, 17
   0.597427,  -1.182686, 2, 1, 18
   1.164661,  -0.247391, 2, 1, 19
  -0.152428,   0.340073, 2, 1, 20
   1.023217,   0.704569, 2, 1, 21
   2.296714,   0.123387, 2, 1, 22
   0.603582,   1.071540, 2, 1, 23
   1.548343,   1.184177, 2, 1, 24
   0.651406,  -1.311108, 2, 1, 25
   0.177444,  -1.947598, 2, 1, 26
   1.288049,   1.226094, 2, 1, 27
   4.950322,  -0.303747, 2, 1, 28
   0.843726,   0.310042, 2, 1, 29
   1.303714,  -0.160503, 2, 1, 30
  -3.319747,  -0.360055, 2, 1, 31
  -0.702835,   1.597559, 2, 1, 32
  -0.025534,   0.309667, 2, 1, 33
  -1.072767,  -0.862639, 2, 1, 34
   0.618291,   0.563417, 2, 1, 35
  -0.155634,   0.000666, 2, 1, 36
  -0.735137,   0.669002, 2, 1, 37
   0.493227,   0.474298, 2, 1, 38
   0.247047,  -1.113190, 2, 1, 39
   1.081244,   1.892789, 2, 1, 40
   0.102703,   1.033531, 2, 1, 41
   0.228690,   0.122090, 2, 1, 42
   3.077197,  -0.114152, 2, 1, 43
  -0.665674,   0.199359, 2, 1, 44
   0.654030,  -0.107432, 2, 1, 45
   0.489961,   0.128623, 2, 1, 46
   1.536688,   0.600853, 2, 1, 47
   0.247667,  -0.882088, 2, 1, 48
   0.753478,   1.000676, 2, 1, 49
   0.361113,  -1.324822, 2, 1, 50
   0.736544,   1.058508, 2, 1, 51
   3.352497,   0.398825, 2, 1, 52
   0.929165,  -0.200606, 2, 1, 53
   1.007220,  -0.328473, 2, 1, 54
